"open","high","low","close","volume","timestamp","pair","timeframe"
18194.96,18333.82,18194.35,18313.56,0.244448,1607511600,"LCX/BTC","60"
18342.02,18342.02,18332.92,18332.92,0.030876,1607515200,"LCX/BTC","60"
18254.73,18254.73,18254.73,18254.73,0.002037,1607518800,"LCX/BTC","60"
18483.43,18483.43,18444.25,18451.42,0.197815,1607522400,"LCX/BTC","60"
18384.77,18384.77,18384.77,18384.77,0.011846,1607526000,"LCX/BTC","60"
18385.83,18385.84,18294.31,18368.61,1.319634,1607529600,"LCX/BTC","60"
18373.06,18373.06,18373.06,18373.06,0.023487,1607533200,"LCX/BTC","60"
18287.48,18287.48,18176.2,18202.07,0.398417,1607536800,"LCX/BTC","60"
18250.84,18297.71,18250.84,18279.55,0.476018,1607540400,"LCX/BTC","60"
18351.54,18357.6,18258.51,18348.42,0.454497,1607544000,"LCX/BTC","60"
18342.55,18479.44,18322.52,18479.44,0.193476,1607547600,"LCX/BTC","60"
18594.17,18594.17,18551.49,18551.49,0.062,1607551200,"LCX/BTC","60"
18548.94,18605.87,18548.94,18605.87,0.371294,1607554800,"LCX/BTC","60"
18495.57,18495.57,18495.57,18495.57,0.053679,1607558400,"LCX/BTC","60"
18495.57,18495.57,18495.57,18495.57,0,1607562000,"LCX/BTC","60"
18521.82,18521.82,18521.82,18521.82,0.032162,1607565600,"LCX/BTC","60"
18521.82,18521.82,18521.82,18521.82,0,1607569200,"LCX/BTC","60"
18452.67,18572.95,18452.67,18524.43,2.683881,1607572800,"LCX/BTC","60"
18433.73,18433.73,18353.76,18399.3,0.537267,1607576400,"LCX/BTC","60"
18440.19,18440.19,18344.05,18344.05,0.51176,1607580000,"LCX/BTC","60"
18344.05,18344.05,18344.05,18344.05,0,1607583600,"LCX/BTC","60"
18373.3,18513.52,18369.58,18463.49,0.598491,1607587200,"LCX/BTC","60"
18466.93,18466.93,18352.77,18352.77,1.327195,1607590800,"LCX/BTC","60"
18260.09,18320.91,18216.23,18256.74,0.669024,1607594400,"LCX/BTC","60"
18234.84,18234.84,18234.84,18234.84,0.072589,1607598000,"LCX/BTC","60"
18234.84,18234.84,18234.84,18234.84,0,1607601600,"LCX/BTC","60"
18198.86,18198.86,18122.82,18194.87,0.173009,1607605200,"LCX/BTC","60"
18148.49,18148.49,18120.28,18120.28,1.4238,1607608800,"LCX/BTC","60"
18132.39,18138.92,18026.37,18138.92,0.177126,1607612400,"LCX/BTC","60"
18248.71,18281.51,18174.83,18239.24,2.195725,1607616000,"LCX/BTC","60"
18239.24,18276.94,18218.36,18276.94,0.725108,1607619600,"LCX/BTC","60"
18276.94,18276.94,18276.94,18276.94,0,1607623200,"LCX/BTC","60"
18276.94,18276.94,18276.94,18276.94,0,1607626800,"LCX/BTC","60"
18276.94,18276.94,18276.94,18276.94,0,1607630400,"LCX/BTC","60"
18416.05,18416.05,18390.71,18390.71,0.375015,1607634000,"LCX/BTC","60"
18329.95,18352,18329.95,18352,0.109204,1607637600,"LCX/BTC","60"
18337.58,18350.25,18337.58,18338.65,0.051526,1607641200,"LCX/BTC","60"
18319.99,18319.99,17989.99,18071.12,6.618516,1607644800,"LCX/BTC","60"
18025.1,18030.69,17853.31,17937.29,4.646827,1607648400,"LCX/BTC","60"
17933.83,17966.7,17892.18,17897.83,1.341087,1607652000,"LCX/BTC","60"
17897.83,17897.83,17897.83,17897.83,0,1607655600,"LCX/BTC","60"
18023.92,18023.92,17988.78,17988.78,0.2388,1607659200,"LCX/BTC","60"
18048.02,18050.45,17957.28,17957.28,0.218492,1607662800,"LCX/BTC","60"
17934.51,17934.51,17914.27,17914.27,0.103962,1607666400,"LCX/BTC","60"
17914.27,17914.27,17914.27,17914.27,0,1607670000,"LCX/BTC","60"
17992.55,17992.55,17992.55,17992.55,0.068364,1607673600,"LCX/BTC","60"
17857.16,17879.73,17848.05,17879.73,0.38857,1607677200,"LCX/BTC","60"
17692.31,17837.4,17678.55,17837.4,0.147435,1607680800,"LCX/BTC","60"
17705.63,17705.63,17693.69,17693.69,0.015953,1607684400,"LCX/BTC","60"
17784.22,17784.22,17689.09,17689.09,0.059361,1607688000,"LCX/BTC","60"
17921.74,17963.04,17895.41,17963.03,0.266774,1607691600,"LCX/BTC","60"
18017.79,18023,17954.91,17954.91,0.412288,1607695200,"LCX/BTC","60"
18129.6,18129.6,18044.68,18090.58,1.27727,1607698800,"LCX/BTC","60"
18116.82,18116.82,18024.25,18024.25,0.104285,1607702400,"LCX/BTC","60"
17980.47,17984.09,17980.47,17984.09,0.1982,1607706000,"LCX/BTC","60"
18012.49,18033.77,18012.49,18020.56,0.144684,1607709600,"LCX/BTC","60"
18020.56,18020.56,18020.56,18020.56,0,1607713200,"LCX/BTC","60"
18004.99,18004.99,18004.99,18004.99,0.052823,1607716800,"LCX/BTC","60"
18046.37,18108.65,18046.37,18108.65,0.091389,1607720400,"LCX/BTC","60"
18159.71,18159.71,18085.95,18145.87,0.143409,1607724000,"LCX/BTC","60"
18145.87,18145.87,18145.87,18145.87,0,1607727600,"LCX/BTC","60"
18145.87,18145.87,18145.87,18145.87,0,1607731200,"LCX/BTC","60"
18294.55,18380.8,18291.93,18380.8,0.112351,1607734800,"LCX/BTC","60"
18380.8,18380.8,18380.8,18380.8,0,1607738400,"LCX/BTC","60"
18313.72,18380.85,18313.72,18380.85,0.813337,1607742000,"LCX/BTC","60"
18441.04,18441.04,18441.04,18441.04,0.048945,1607745600,"LCX/BTC","60"
18411.37,18411.37,18360.65,18360.65,0.318594,1607749200,"LCX/BTC","60"
18393.12,18393.12,18357.22,18357.22,0.126028,1607752800,"LCX/BTC","60"
18330.55,18412.54,18330.54,18398.72,0.594147,1607756400,"LCX/BTC","60"
18467.61,18467.61,18467.61,18467.61,0.039576,1607760000,"LCX/BTC","60"
18416.89,18541.85,18413.35,18524.99,0.686186,1607763600,"LCX/BTC","60"
18438.38,18438.38,18413.79,18413.79,13.207197,1607767200,"LCX/BTC","60"
18472.12,18472.12,18472.12,18472.12,0.047624,1607770800,"LCX/BTC","60"
18517.84,18517.84,18467.82,18467.82,0.096209,1607774400,"LCX/BTC","60"
18420.81,18420.81,18420.81,18420.81,0.024908,1607778000,"LCX/BTC","60"
18420.81,18420.81,18420.81,18420.81,0,1607781600,"LCX/BTC","60"
18403.71,18403.71,18403.71,18403.71,0.1044,1607785200,"LCX/BTC","60"
18431.41,18450.06,18419.26,18419.26,0.120507,1607788800,"LCX/BTC","60"
18433.69,18478.79,18421.56,18478.79,0.20957,1607792400,"LCX/BTC","60"
18624.6,18725,18624.6,18725,0.193518,1607796000,"LCX/BTC","60"
18761.47,18761.47,18761.47,18761.47,0.024,1607799600,"LCX/BTC","60"
18777.13,18796.41,18775.63,18779.53,0.369435,1607803200,"LCX/BTC","60"
18779.53,18779.53,18779.53,18779.53,0,1607806800,"LCX/BTC","60"
18779.53,18779.53,18779.53,18779.53,0,1607810400,"LCX/BTC","60"
18794.72,18852.22,18794.72,18852.22,0.061029,1607814000,"LCX/BTC","60"
18852.22,18852.22,18852.22,18852.22,0,1607817600,"LCX/BTC","60"
18743.69,18820.43,18713.3,18820.43,5.395725,1607821200,"LCX/BTC","60"
18756.06,18878.96,18756.06,18878.96,0.363385,1607824800,"LCX/BTC","60"
18819.44,18855.02,18782.03,18814.13,1.505023,1607828400,"LCX/BTC","60"
18816.3,18855.76,18798.46,18855.76,0.235931,1607832000,"LCX/BTC","60"
18855.76,18855.76,18855.76,18855.76,0,1607835600,"LCX/BTC","60"
18949,18949,18949,18949,0.06,1607839200,"LCX/BTC","60"
19096.45,19241.52,19096.45,19241.52,0.045133,1607842800,"LCX/BTC","60"
19274.31,19274.31,19207.7,19215.68,0.302791,1607846400,"LCX/BTC","60"
19237.52,19237.52,19201.48,19201.48,0.032303,1607850000,"LCX/BTC","60"
19286.28,19295.03,19286.28,19295.03,0.1084,1607853600,"LCX/BTC","60"
19281.38,19329.7,19252.34,19301.03,0.71233,1607857200,"LCX/BTC","60"
19361.93,19380.43,19336.79,19336.79,0.009358,1607860800,"LCX/BTC","60"
19324.96,19327.3,19324.96,19327.3,0.002918,1607864400,"LCX/BTC","60"
19326.96,19326.96,19315.41,19315.41,0.006786,1607868000,"LCX/BTC","60"
19326.62,19326.62,19152.16,19152.16,0.129449,1607871600,"LCX/BTC","60"
19317.42,19317.42,19312.78,19312.78,0.182402,1607875200,"LCX/BTC","60"
19298.39,19298.39,19213.93,19213.93,0.112102,1607878800,"LCX/BTC","60"
19251.63,19251.63,19232.5,19232.5,0.051176,1607882400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607886000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607889600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607893200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607896800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607900400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607904000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607907600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607911200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607914800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607918400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607922000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607925600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607929200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607932800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607936400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607940000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607943600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607947200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607950800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607954400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607958000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607961600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607965200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607968800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607972400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607976000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607979600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607983200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607986800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607990400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607994000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1607997600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608001200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608004800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608008400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608012000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608015600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608019200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608022800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608026400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608030000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608033600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608037200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608040800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608044400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608048000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608051600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608055200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608058800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608062400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608066000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608069600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608073200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608076800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608080400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608084000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608087600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608091200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608094800,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608098400,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608102000,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608105600,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608109200,"LCX/BTC","60"
19232.5,19232.5,19232.5,19232.5,0,1608112800,"LCX/BTC","60"
19785.56,19786.57,19770.97,19770.97,0.114531,1608116400,"LCX/BTC","60"
19834.29,19890.63,19733,19733,2.014708,1608120000,"LCX/BTC","60"
19810.83,20412.52,19810.83,20371.07,9.07731,1608123600,"LCX/BTC","60"
20416.28,20793.3,20398.41,20655.56,9.39427,1608127200,"LCX/BTC","60"
20672.24,20695.94,20560.23,20638.76,0.339639,1608130800,"LCX/BTC","60"
20638.76,20783.83,20638.76,20783.83,0.067445,1608134400,"LCX/BTC","60"
20804.7,20862.57,20789.82,20789.82,0.320337,1608138000,"LCX/BTC","60"
20641.03,20750,20564.71,20564.71,2.221141,1608141600,"LCX/BTC","60"
20570,20720.52,20570,20720.52,0.050538,1608145200,"LCX/BTC","60"
20783.71,20863.92,20783.7,20863.92,0.273646,1608148800,"LCX/BTC","60"
20846.49,21226.38,20768.61,21226.25,3.472679,1608152400,"LCX/BTC","60"
21276.69,21451.11,21158.26,21349.07,2.493299,1608156000,"LCX/BTC","60"
21345.06,21476.1,21150.06,21334.34,2.191722,1608159600,"LCX/BTC","60"
21304.25,21304.25,21304.25,21304.25,0.029661,1608163200,"LCX/BTC","60"
21614.69,21762.14,21584.62,21744.32,0.702352,1608166800,"LCX/BTC","60"
21671.92,21962.19,21671.91,21927.34,1.862438,1608170400,"LCX/BTC","60"
21917.79,22109.69,21745.29,21842.65,2.463454,1608174000,"LCX/BTC","60"
21795.03,21875.4,21791.63,21847.52,1.188086,1608177600,"LCX/BTC","60"
21948.78,22249.5,21948.78,22249.5,0.253753,1608181200,"LCX/BTC","60"
22146.18,22268.65,22042.12,22178.2,0.30858,1608184800,"LCX/BTC","60"
22230.16,22454.54,22230.16,22454.54,1.411104,1608188400,"LCX/BTC","60"
22430.76,22799.28,22430.63,22789.63,2.13749,1608192000,"LCX/BTC","60"
23000,23726.74,22312.86,22382.26,10.12427,1608195600,"LCX/BTC","60"
22742.78,22871.9,22448.03,22507.52,1.089543,1608199200,"LCX/BTC","60"
22614.74,22705.06,22614.74,22705.06,0.112673,1608202800,"LCX/BTC","60"
11342.33,11342.33,11342.33,11342.33,0.007557,1602972000,"LCX/BTC","120"
22742.78,22871.9,22448.03,22705.06,1.089543,1608199200,"LCX/BTC","120"
11378.39,11378.39,11373.96,11373.96,0.009947,1602986400,"LCX/BTC","120"
11373.96,11373.96,11373.96,11373.96,0,1602993600,"LCX/BTC","120"
11428.3,11439.93,11428.3,11460.58,1.004235,1603000800,"LCX/BTC","120"
11466.46,11466.46,11441.23,11447.49,0.016633,1603008000,"LCX/BTC","120"
11433.55,11433.55,11425.75,11436.14,0.039093,1603015200,"LCX/BTC","120"
11449.51,11453.95,11393.86,11461.05,0.030776,1603022400,"LCX/BTC","120"
11464.39,11500.22,11405.71,11454.02,0.349962,1603029600,"LCX/BTC","120"
11454.02,11454.02,11454.02,11488.23,0,1603036800,"LCX/BTC","120"
11471.2,11479.96,11453.28,11470.93,0.140618,1603044000,"LCX/BTC","120"
11457.52,11458.62,11410.38,11446.37,1.71805,1603051200,"LCX/BTC","120"
11458.64,11458.64,11449.02,11480.74,0.02462,1603058400,"LCX/BTC","120"
11472.18,11500.22,11470.04,11481.39,1.23326,1603065600,"LCX/BTC","120"
11475.55,11484.62,11447.21,11423.94,0.384643,1603072800,"LCX/BTC","120"
11423.74,11434.57,11423.74,11438.66,0.02246,1603080000,"LCX/BTC","120"
11430.95,11440.06,11428.94,11459.13,0.037513,1603087200,"LCX/BTC","120"
11459.02,11492.46,11456.09,11466.93,0.423885,1603094400,"LCX/BTC","120"
11463.65,11463.65,11463.65,11514.09,0.004759,1603101600,"LCX/BTC","120"
11524.44,11528.33,11521.31,11655.34,0.021153,1603108800,"LCX/BTC","120"
11631.45,11631.45,11631.45,11797.44,0.002037,1603116000,"LCX/BTC","120"
11774.32,11774.32,11738.43,11731.52,0.127231,1603123200,"LCX/BTC","120"
11722.03,11775.16,11688.98,11672.87,1.352081,1603130400,"LCX/BTC","120"
11678.76,11716.71,11650.95,11770.76,0.187523,1603137600,"LCX/BTC","120"
11770.55,11803.35,11723.96,11731.61,2.539818,1603144800,"LCX/BTC","120"
11731.61,11731.61,11731.61,11731.61,0,1603152000,"LCX/BTC","120"
11731.61,11731.61,11731.61,11723.47,0,1603159200,"LCX/BTC","120"
11723.47,11723.47,11723.47,11723.47,0,1603166400,"LCX/BTC","120"
11761.11,11761.11,11747.26,11729.22,0.019731,1603173600,"LCX/BTC","120"
11742.63,11742.63,11691.54,11825.8,0.56236,1603180800,"LCX/BTC","120"
11792.85,11820.11,11785.76,11809.81,0.497927,1603188000,"LCX/BTC","120"
11784.41,11881.88,11779.97,11934.63,1.031136,1603195200,"LCX/BTC","120"
11899.7,11952.49,11880.94,11932.98,1.873531,1603202400,"LCX/BTC","120"
11931.5,12003.27,11926.74,11999.19,0.523653,1603209600,"LCX/BTC","120"
11979.95,11980.79,11938.12,11933.12,0.533321,1603216800,"LCX/BTC","120"
11914.04,11927.76,11890,11928.1,0.702764,1603224000,"LCX/BTC","120"
11961.67,11977.65,11961.67,11941.87,0.242974,1603231200,"LCX/BTC","120"
11942.09,11995.22,11921.12,12006.86,2.439549,1603238400,"LCX/BTC","120"
12026.09,12142.71,12017.52,12205.62,1.948878,1603245600,"LCX/BTC","120"
12274.89,12309.7,12263.29,12266.74,0.250649,1603252800,"LCX/BTC","120"
12269.22,12292.79,12245.48,12205.24,1.577331,1603260000,"LCX/BTC","120"
12205.24,12217.73,12161.19,12224.64,3.064976,1603267200,"LCX/BTC","120"
12220.09,12273.72,12217.62,12345.62,0.379549,1603274400,"LCX/BTC","120"
12343.21,12361.45,12323.17,12473.81,0.284703,1603281600,"LCX/BTC","120"
12455.13,12826.87,12455.13,12748.44,8.148246,1603288800,"LCX/BTC","120"
12753.62,12878.35,12753.62,12845.68,0.591076,1603296000,"LCX/BTC","120"
12756.53,12786.55,12755.93,12725.38,0.23789,1603303200,"LCX/BTC","120"
12770.46,12813.57,12770.46,12962,0.179114,1603310400,"LCX/BTC","120"
13019.19,13165.5,13002.29,12794.68,1.169477,1603317600,"LCX/BTC","120"
12826.43,12933.68,12822.08,12894.2,1.636123,1603324800,"LCX/BTC","120"
12745.85,12779.98,12745.85,12787.39,0.014613,1603332000,"LCX/BTC","120"
12743.65,12743.65,12743.65,12741.84,0.002047,1603339200,"LCX/BTC","120"
12773.81,12804.06,12756.37,12764.81,0.382964,1603346400,"LCX/BTC","120"
12764.81,12764.81,12764.81,12837.31,0,1603353600,"LCX/BTC","120"
12855.6,13002.75,12831.87,12979.75,0.358947,1603360800,"LCX/BTC","120"
12931.72,12954.97,12833.54,12900,1.758334,1603368000,"LCX/BTC","120"
12900,12900,12900,12939.3,0,1603375200,"LCX/BTC","120"
12921.1,13071.07,12921.1,13054.26,0.537112,1603382400,"LCX/BTC","120"
13052.42,13068.09,13017.12,13080.2,0.453905,1603389600,"LCX/BTC","120"
13098.86,13148.36,13092.98,13003.59,0.098039,1603396800,"LCX/BTC","120"
13134.9,13151.28,13116.92,12998.84,0.051826,1603404000,"LCX/BTC","120"
12972.8,12973.9,12828.32,12905.55,0.42524,1603411200,"LCX/BTC","120"
12905.55,12905.55,12905.55,12989.94,0,1603418400,"LCX/BTC","120"
12959.63,12985.34,12924.05,12981.51,0.146414,1603425600,"LCX/BTC","120"
12954.78,12955.32,12914.91,12915,0.218793,1603432800,"LCX/BTC","120"
12890.48,12962.34,12868.37,12939.36,0.24437,1603440000,"LCX/BTC","120"
12944.46,13016.78,12944.46,12990.19,0.43649,1603447200,"LCX/BTC","120"
12975.31,12975.62,12953.95,12975.59,0.148681,1603454400,"LCX/BTC","120"
12962.24,12965.5,12917.03,12951.55,3.373092,1603461600,"LCX/BTC","120"
12891.91,12894.35,12831.51,12813.12,0.144026,1603468800,"LCX/BTC","120"
12893.96,12893.96,12893.96,12928.56,0.019739,1603476000,"LCX/BTC","120"
12914.18,12954.37,12914.18,12922.3,0.037966,1603483200,"LCX/BTC","120"
12938.26,12949.78,12912.38,12983.51,0.373543,1603490400,"LCX/BTC","120"
12900.54,12920.64,12897.5,12920.64,0.125382,1603497600,"LCX/BTC","120"
12992.84,12998.45,12990.34,13032.81,0.171238,1603504800,"LCX/BTC","120"
13005.12,13009.72,13005.12,12939.1,0.010002,1603512000,"LCX/BTC","120"
12939.1,12939.1,12939.1,12974.76,0,1603519200,"LCX/BTC","120"
12941.23,12961.85,12941.23,12961.85,0.064918,1603526400,"LCX/BTC","120"
12971.35,12998,12971.35,12998,0.215288,1603533600,"LCX/BTC","120"
12998,12998,12998,12996.96,0,1603540800,"LCX/BTC","120"
13002.22,13102.89,13002.22,13073.76,0.318449,1603548000,"LCX/BTC","120"
13071.91,13081.92,13062.51,13142.6,0.398521,1603555200,"LCX/BTC","120"
13137.1,13140.08,13137.1,13105.28,0.021611,1603562400,"LCX/BTC","120"
13116.94,13139.25,13111.1,13146.12,0.202933,1603569600,"LCX/BTC","120"
13093.22,13099.74,13075.96,13124.09,0.185836,1603576800,"LCX/BTC","120"
13142.83,13142.83,13095.68,13155.04,0.087854,1603584000,"LCX/BTC","120"
13154.35,13157.41,13152.89,13344.95,0.081462,1603591200,"LCX/BTC","120"
13369.21,13369.21,13369.21,13001.05,0.02,1603598400,"LCX/BTC","120"
13009.7,13046.47,12983.7,13042.6,0.555887,1603605600,"LCX/BTC","120"
13042.6,13042.6,13042.6,13021.6,0,1603612800,"LCX/BTC","120"
13021.6,13021.6,13021.6,12990.68,0,1603620000,"LCX/BTC","120"
12990.68,13025.36,12971.94,13019.46,1.272838,1603627200,"LCX/BTC","120"
13023.4,13023.4,13012.54,12982.22,0.15,1603634400,"LCX/BTC","120"
12970.14,13031.63,12970.14,13036.97,0.060537,1603641600,"LCX/BTC","120"
13023.48,13026.38,12993.07,12993.44,0.276612,1603648800,"LCX/BTC","120"
12993.44,12993.44,12993.44,13055.86,0,1603656000,"LCX/BTC","120"
13054.85,13054.85,13016.2,13048.29,0.25566,1603663200,"LCX/BTC","120"
13050.85,13070.8,12995.71,13070.96,0.488383,1603670400,"LCX/BTC","120"
13070.96,13070.96,13070.96,13070.96,0,1603677600,"LCX/BTC","120"
13124.31,13124.31,13124.31,13142.15,0.002155,1603684800,"LCX/BTC","120"
13120.18,13120.18,13117.29,13066.82,0.015256,1603692000,"LCX/BTC","120"
13000.21,13000.21,12997.16,12997.16,0.262891,1603699200,"LCX/BTC","120"
13108.19,13135.78,13104.96,13162.42,0.268536,1603706400,"LCX/BTC","120"
13181.28,13190.65,13114.41,13223.89,4.073376,1603713600,"LCX/BTC","120"
13221.38,13254,13191.13,13030.5,0.280198,1603720800,"LCX/BTC","120"
13038.5,13038.5,12857.29,12933.4,0.864359,1603728000,"LCX/BTC","120"
12933.4,12933.4,12933.4,12933.4,0,1603735200,"LCX/BTC","120"
13018.91,13056.72,13018.91,13047.99,0.095138,1603742400,"LCX/BTC","120"
13017.62,13058,13017.62,13052.77,0.609036,1603749600,"LCX/BTC","120"
13075.24,13117.72,13075.24,13092.41,0.169516,1603756800,"LCX/BTC","120"
13092.41,13092.41,13092.41,13081.91,0,1603764000,"LCX/BTC","120"
13095.21,13095.21,13095.21,13127.14,0.003727,1603771200,"LCX/BTC","120"
13127.14,13127.14,13127.14,13177.22,0,1603778400,"LCX/BTC","120"
13180.43,13180.43,13180.43,13170.91,0.015103,1603785600,"LCX/BTC","120"
13170.91,13176.47,13158.67,13336.54,0.32,1603792800,"LCX/BTC","120"
13429.93,13449.89,13390.18,13407.7,0.393782,1603800000,"LCX/BTC","120"
13433.71,13437.38,13422.65,13600,0.021056,1603807200,"LCX/BTC","120"
13590.16,13639.52,13561.09,13651.68,0.35362,1603814400,"LCX/BTC","120"
