"open","high","low","close","volume","timestamp","pair","timeframe"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607993100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607994000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607994900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607995800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607996700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607997600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607998500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607999400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608000300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608001200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608002100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608003000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608003900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608004800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608005700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608006600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608007500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608008400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608009300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608010200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608011100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608012000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608012900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608013800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608014700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608015600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608016500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608017400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608018300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608019200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608020100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608021000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608021900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608022800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608023700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608024600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608025500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608026400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608027300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608028200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608029100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608030000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608030900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608031800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608032700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608033600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608034500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608035400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608036300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608037200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608038100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608039000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608039900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608040800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608041700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608042600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608043500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608044400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608045300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608046200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608047100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608048000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608048900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608049800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608050700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608051600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608052500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608053400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608054300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608055200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608056100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608057000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608057900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608058800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608059700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608060600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608061500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608062400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608063300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608064200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608065100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608066000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608066900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608067800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608068700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608069600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608070500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608071400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608072300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608073200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608074100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608075000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608075900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608076800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608077700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608078600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608079500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608080400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608081300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608082200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608083100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608084000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608084900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608085800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608086700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608087600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608088500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608089400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608090300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608091200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608092100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608093000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608093900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608094800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608095700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608096600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608097500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608098400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608099300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608100200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608101100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608102000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608102900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608103800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608104700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608105600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608106500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608107400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608108300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608109200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608110100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608111000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608111900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608112800,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608113700,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608114600,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608115500,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608116400,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608117300,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608118200,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608119100,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608120000,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1608120900,"LCX/USDC","15"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607851800,"LCX/USDC","15"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607581800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.00950002,0,1608121800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607585400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607587200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607589000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607590800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607592600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607594400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607596200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607598000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607599800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607601600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607603400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607605200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607607000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607608800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607610600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607612400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607614200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607616000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607617800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607619600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607621400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607623200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607625000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607626800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607628600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607630400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607632200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607634000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607635800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607637600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607639400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607641200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607643000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607644800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607646600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607648400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607650200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607652000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607653800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607655600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607657400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607659200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607661000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607662800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607664600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607666400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607668200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607670000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607671800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607673600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607675400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607677200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607679000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607680800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607682600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607684400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607686200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607688000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607689800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607691600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607693400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607695200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607697000,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607698800,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607700600,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607702400,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237247,0,1607704200,"LCX/USDC","30"
0.01237247,0.01237247,0.01237247,0.01237249,0,1607706000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607707800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607709600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607711400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607713200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607715000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607716800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607718600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607720400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607722200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607724000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607725800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607727600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607729400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607731200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607733000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607734800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607736600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607738400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607740200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607742000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607743800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607745600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607747400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607749200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607751000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607752800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607754600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607756400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607758200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607760000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607761800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607763600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607765400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607767200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607769000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607770800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607772600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607774400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607776200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607778000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607779800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607781600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607783400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607785200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607787000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607788800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607790600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607792400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607794200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607796000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607797800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607799600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607801400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607803200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607805000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607806800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607808600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607810400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607812200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607814000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607815800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607817600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607819400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607821200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607823000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607824800,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607826600,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607828400,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607830200,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607832000,"LCX/USDC","30"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607833800,"LCX/USDC","30"
