"open","high","low","close","volume","timestamp","pair","timeframe"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608061500,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608061680,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608061860,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062040,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062220,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062400,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062580,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062760,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608062940,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608063120,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608063300,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608063480,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608063660,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608063840,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608064020,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608064200,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608064380,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608064560,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608064740,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608064920,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608065100,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608065280,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608065460,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608065640,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608065820,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608066000,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608066180,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608066360,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608066540,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608066720,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608066900,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608067080,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608067260,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608067440,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608067620,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608067800,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608067980,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608068160,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608068340,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608068520,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608068700,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608068880,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608069060,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608069240,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608069420,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608069600,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608069780,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608069960,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608070140,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608070320,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608070500,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608070680,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608070860,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608071040,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608071220,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608071400,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608071580,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608071760,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608071940,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608072120,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608072300,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608072480,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608072660,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608072840,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608073020,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608073200,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608073380,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608073560,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608073740,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608073920,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608074100,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608074280,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608074460,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608074640,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608074820,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608075000,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608075180,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608075360,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608075540,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608075720,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608075900,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076080,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076260,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076440,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076620,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076800,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608076980,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608077160,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608077340,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608077520,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608077700,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608077880,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608078060,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608078240,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608078420,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608078600,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608078780,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608078960,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608079140,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608079320,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608079500,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608079680,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608079860,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608080040,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608080220,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608080400,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608080580,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608080760,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608080940,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608081120,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608081300,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608081480,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608081660,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608081840,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608082020,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608082200,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608082380,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608082560,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608082740,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608082920,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608083100,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608083280,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608083460,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608083640,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608083820,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608084000,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608084180,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608084360,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608084540,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608084720,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608084900,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608085080,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608085260,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608085440,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608085620,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608085800,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608085980,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608086160,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608086340,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608086520,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608086700,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608086880,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608087060,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608087240,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608087420,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608087600,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608087780,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608087960,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608088140,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608088320,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608088500,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608088680,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608088860,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608089040,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608089220,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608089400,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608089580,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608089760,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608089940,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608090120,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608090300,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608090480,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608090660,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608090840,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091020,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091200,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091380,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091560,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091740,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091920,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092100,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092280,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092460,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092640,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092820,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093000,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093180,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093360,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093540,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093720,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093900,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094080,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094260,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094440,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094620,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094800,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094980,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095160,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095340,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095520,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095700,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095880,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096060,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096240,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096420,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096600,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096780,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096960,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097140,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097320,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097500,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097680,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097860,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098040,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098220,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098400,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098580,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098760,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098940,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099120,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099300,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099480,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099660,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099840,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100020,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100200,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100380,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100560,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100740,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100920,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101100,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101280,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101460,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101640,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101820,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102000,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102180,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102360,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102540,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102720,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102900,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103080,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103260,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103440,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103620,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103800,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103980,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104160,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104340,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104520,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104700,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104880,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105060,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105240,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105420,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105600,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105780,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105960,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106140,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106320,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106500,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106680,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106860,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107040,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107220,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107400,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107580,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107760,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107940,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108120,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108300,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108480,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108660,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108840,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109020,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109200,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109380,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109560,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109740,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109920,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608110100,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608110280,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608110460,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608110640,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608110820,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608111000,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608111180,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608111360,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608111540,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608111720,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608111900,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608112080,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608112260,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608112440,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608112620,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608112800,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608112980,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608113160,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608113340,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608113520,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608113700,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608113880,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608114060,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608114240,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608114420,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608114600,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608114780,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608114960,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608115140,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608115320,"LCX/ETH","3"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608115500,"LCX/ETH","3"
