"open","high","low","close","volume","timestamp","pair","timeframe"
0.028739,0.028739,0.028739,0.028739,0,1608209640,"ETH/BTC","3"
0.028739,0.028739,0.028739,0.028739,0,1608209820,"ETH/BTC","3"
0.028739,0.028739,0.028739,0.028739,0,1608210000,"ETH/BTC","3"
0.028739,0.028739,0.028739,0.028739,0,1608210180,"ETH/BTC","3"
0.028739,0.028739,0.028739,0.028739,0,1608210360,"ETH/BTC","3"
0.028739,0.028739,0.028739,0.02862,0,1608210540,"ETH/BTC","3"
0.02862,0.02862,0.02862,0.02862,0,1608210720,"ETH/BTC","3"
0.02862,0.02862,0.02862,0.028512,0,1608210900,"ETH/BTC","3"
0.028512,0.028512,0.028512,0.028742,0,1608211080,"ETH/BTC","3"
0.028742,0.028742,0.028742,0.028742,0,1608211260,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.0286,4.7164,1608211440,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.0286,0,1608211620,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.028661,0,1608211800,"ETH/BTC","3"
0.028661,0.028661,0.028661,0.028749,0,1608211980,"ETH/BTC","3"
0.028749,0.028749,0.028749,0.028749,0,1608212160,"ETH/BTC","3"
0.028749,0.028749,0.028749,0.0286,0,1608212340,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.0286,0,1608212520,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.0286,0,1608212700,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.0286,0.623641,1608212880,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.0286,0,1608213060,"ETH/BTC","3"
0.0286,0.0286,0.0286,0.028895,0,1608213240,"ETH/BTC","3"
0.028895,0.028895,0.028895,0.028895,0,1608213420,"ETH/BTC","3"
0.028895,0.028895,0.028895,0.028895,0,1608213600,"ETH/BTC","3"
0.028895,0.028895,0.028895,0.0288,0,1608213780,"ETH/BTC","3"
0.0288,0.0288,0.0288,0.028747,0,1608213960,"ETH/BTC","3"
0.028747,0.028747,0.028747,0.028747,0,1608214140,"ETH/BTC","3"
0.028747,0.028747,0.028747,0.028747,0,1608214320,"ETH/BTC","3"
0.028747,0.028747,0.028747,0.028747,0,1608214500,"ETH/BTC","3"
0.028747,0.028747,0.028747,0.028747,0,1608214680,"ETH/BTC","3"
0.028725,0.028725,0.028725,0.028725,0.21111,1608214860,"ETH/BTC","3"
0.028725,0.028725,0.028725,0.028725,0,1608215040,"ETH/BTC","3"
0.028725,0.028725,0.028725,0.028821,0,1608215220,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608215400,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608215580,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608215760,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608215940,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608216120,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608216300,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608216480,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608216660,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608216840,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608217020,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608217200,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608217380,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608217560,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608217740,"ETH/BTC","3"
0.028821,0.028821,0.028821,0.028821,0,1608217920,"ETH/BTC","3"
0.02865,0.02865,0.028621,0.028621,3.528,1608218100,"ETH/BTC","3"
0.028621,0.028621,0.028621,0.028621,0,1608218280,"ETH/BTC","3"
0.028621,0.028621,0.028621,0.028868,0,1608218460,"ETH/BTC","3"
0.028859,0.02886,0.028859,0.028717,0.832,1608218640,"ETH/BTC","3"
0.028717,0.028717,0.028717,0.028725,0,1608218820,"ETH/BTC","3"
0.028708,0.028708,0.028708,0.028695,2.290844,1608219000,"ETH/BTC","3"
0.028695,0.028695,0.028683,0.028684,4.497057,1608219180,"ETH/BTC","3"
0.028684,0.028684,0.028684,0.028684,0,1608219360,"ETH/BTC","3"
0.028684,0.028684,0.028684,0.028617,0,1608219540,"ETH/BTC","3"
0.028617,0.028617,0.028617,0.028617,0,1608219720,"ETH/BTC","3"
0.028617,0.028617,0.028617,0.028617,0,1608219900,"ETH/BTC","3"
0.028571,0.028571,0.028571,0.028571,0.07934,1608220080,"ETH/BTC","3"
0.028571,0.028571,0.028571,0.028571,0,1608220260,"ETH/BTC","3"
0.028571,0.028571,0.028571,0.028502,0,1608220440,"ETH/BTC","3"
0.028502,0.028502,0.028502,0.028377,0,1608220620,"ETH/BTC","3"
0.02838,0.02838,0.02838,0.02839,0.083602,1608220800,"ETH/BTC","3"
0.02839,0.02839,0.02839,0.028605,0,1608220980,"ETH/BTC","3"
0.02862,0.028626,0.02862,0.028626,2.542928,1608221160,"ETH/BTC","3"
0.028626,0.028626,0.028626,0.028508,0,1608221340,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028508,0,1608221520,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028508,0,1608221700,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028508,0,1608221880,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028508,0,1608222060,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028508,0,1608222240,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028508,0,1608222420,"ETH/BTC","3"
0.028508,0.028508,0.028508,0.028553,0,1608222600,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608222780,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608222960,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608223140,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608223320,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608223500,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608223680,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608223860,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608224040,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028553,0,1608224220,"ETH/BTC","3"
0.028553,0.028553,0.028553,0.028524,0,1608224400,"ETH/BTC","3"
0.028524,0.028524,0.028524,0.028524,0.29631,1608224580,"ETH/BTC","3"
0.028558,0.028558,0.028558,0.028495,0.078336,1608224760,"ETH/BTC","3"
0.02845,0.02845,0.02845,0.028483,0.920026,1608224940,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608225120,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608225300,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608225480,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608225660,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608225840,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608226020,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608226200,"ETH/BTC","3"
0.028483,0.028483,0.028483,0.028483,0,1608226380,"ETH/BTC","3"
0.028546,0.028546,0.028546,0.028546,0.774989,1608226560,"ETH/BTC","3"
0.028546,0.028546,0.028546,0.028546,0,1608226740,"ETH/BTC","3"
0.028546,0.028546,0.028546,0.028546,0,1608226920,"ETH/BTC","3"
0.028472,0.028472,0.028472,0.028472,4.432829,1608227100,"ETH/BTC","3"
0.028472,0.028472,0.028472,0.028472,0,1608227280,"ETH/BTC","3"
0.028472,0.028472,0.028472,0.0285,0,1608227460,"ETH/BTC","3"
0.0285,0.0285,0.0285,0.0285,0,1608227640,"ETH/BTC","3"
0.028406,0.028406,0.028406,0.028375,0.213231,1608227820,"ETH/BTC","3"
0.030419,0.030419,0.030419,0.030419,0,1607725800,"ETH/BTC","3"
0.030875,0.030875,0.030875,0.030875,0,1607928300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607928600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607928900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607929200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607929500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607929800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607930100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607930400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607930700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607931000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607931300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607931600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607931900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607932200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607932500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607932800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607933100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607933400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607933700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607934000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607934300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607934600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607934900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607935200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607935500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607935800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607936100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607936400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607936700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607937000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607937300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607937600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607937900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607938200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607938500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607938800,"ETH/BTC","5"
0.030527,0.030527,0.030527,0.030527,0,1607688300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607939400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607939700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607940000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607940300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607940600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607940900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607941200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607941500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607941800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607942100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607942400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607942700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607943000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607943300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607943600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607943900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607944200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607944500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607944800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607945100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607945400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607945700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607946000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607946300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607946600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607946900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607947200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607947500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607947800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607948100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607948400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607948700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607949000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607949300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607949600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607949900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607950200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607950500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607950800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607951100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607951400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607951700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607952000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607952300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607952600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607952900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607953200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607953500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607953800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607954100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607954400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607954700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607955000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607955300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607955600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607955900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607956200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607956500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607956800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607957100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607957400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607957700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607958000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607958300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607958600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607958900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607959200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607959500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607959800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607960100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607960400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607960700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607961000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607961300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607961600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607961900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607962200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607962500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607962800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607963100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607963400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607963700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607964000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607964300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607964600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607964900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607965200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607965500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607965800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607966100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607966400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607966700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607967000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607967300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607967600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607967900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607968200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607968500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607968800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607969100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607969400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607969700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607970000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607970300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607970600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607970900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607971200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607971500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607971800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607972100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607972400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607972700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607973000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607973300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607973600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607973900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607974200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607974500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607974800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607975100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607975400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607975700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607976000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607976300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607976600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607976900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607977200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607977500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607977800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607978100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607978400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607978700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607979000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607979300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607979600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607979900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607980200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607980500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607980800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607981100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607981400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607981700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607982000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607982300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607982600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607982900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607983200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607983500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607983800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607984100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607984400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607984700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607985000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607985300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607985600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607985900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607986200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607986500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607986800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607987100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607987400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607987700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607988000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607988300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607988600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607988900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607989200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607989500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607989800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607990100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607990400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607990700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607991000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607991300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607991600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607991900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607992200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607992500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607992800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607993100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607993400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607993700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607994000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607994300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607994600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607994900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607995200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607995500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607995800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607996100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607996400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607996700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607997000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607997300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607997600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607997900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607998200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607998500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607998800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607999100,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607999400,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1607999700,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608000000,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608000300,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608000600,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608000900,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608001200,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608001500,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608001800,"ETH/BTC","5"
0.030875,0.030875,0.030875,0.030875,0,1608002100,"ETH/BTC","5"
