"open","high","low","close","volume","timestamp","pair","timeframe"
637.73,637.73,637.73,637.73,0,1608178680,"ETH/USDC","3"
637.73,637.73,637.73,637.73,0,1608178860,"ETH/USDC","3"
637.73,637.73,637.73,637.73,0,1608179040,"ETH/USDC","3"
637.73,637.73,637.73,637.73,0,1608179220,"ETH/USDC","3"
637.73,637.73,637.73,637.73,0,1608179400,"ETH/USDC","3"
637.73,637.73,637.73,637.73,0,1608179580,"ETH/USDC","3"
637.73,637.73,637.73,638.59,0,1608179760,"ETH/USDC","3"
638.37,638.37,638.37,638.11,0.752935,1608179940,"ETH/USDC","3"
638.24,638.61,638.24,638.34,3.782226,1608180120,"ETH/USDC","3"
638.34,638.89,638.34,639.58,3.796197,1608180300,"ETH/USDC","3"
639.58,639.58,639.58,640.25,0,1608180480,"ETH/USDC","3"
640.02,640.25,639.81,639.27,3.823889,1608180660,"ETH/USDC","3"
639.27,639.31,639.07,639.25,4.613635,1608180840,"ETH/USDC","3"
638.73,639.12,638.51,639.12,4.634115,1608181020,"ETH/USDC","3"
639.12,639.12,639.12,639.12,0,1608181200,"ETH/USDC","3"
639.12,639.12,639.12,639.12,0,1608181380,"ETH/USDC","3"
639.12,639.12,639.12,639.12,0,1608181560,"ETH/USDC","3"
639.12,639.12,639.12,639.12,0,1608181740,"ETH/USDC","3"
639.12,639.12,639.12,639.12,0,1608181920,"ETH/USDC","3"
639.12,639.12,639.12,641.24,0,1608182100,"ETH/USDC","3"
641.24,641.24,641.24,641.24,0,1608182280,"ETH/USDC","3"
641.24,641.24,641.24,641.24,0,1608182460,"ETH/USDC","3"
641.24,641.24,641.24,641.24,0,1608182640,"ETH/USDC","3"
641.24,641.24,641.24,641.24,0,1608182820,"ETH/USDC","3"
641.24,641.24,641.24,641.24,0,1608183000,"ETH/USDC","3"
641.24,641.24,641.24,641.24,0,1608183180,"ETH/USDC","3"
641.24,641.24,641.24,642.69,0,1608183360,"ETH/USDC","3"
642.69,642.69,642.69,643.1,0,1608183540,"ETH/USDC","3"
643.1,643.1,643.1,643.1,0,1608183720,"ETH/USDC","3"
643.1,643.1,643.1,643.1,0,1608183900,"ETH/USDC","3"
643.1,643.1,643.1,643.1,0,1608184080,"ETH/USDC","3"
643.1,643.1,643.1,643.1,0,1608184260,"ETH/USDC","3"
644.28,644.28,644.28,644.28,0.043475,1608184440,"ETH/USDC","3"
644.28,644.28,644.28,646.17,0,1608184620,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608184800,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608184980,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608185160,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608185340,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608185520,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608185700,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608185880,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608186060,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608186240,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608186420,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608186600,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608186780,"ETH/USDC","3"
646.17,646.17,646.17,646.17,0,1608186960,"ETH/USDC","3"
643.04,643.04,643.04,643.04,0.092965,1608187140,"ETH/USDC","3"
643.04,643.04,643.04,643.04,0,1608187320,"ETH/USDC","3"
643.04,643.04,643.04,643.04,0,1608187500,"ETH/USDC","3"
643.04,643.04,643.04,643.04,0,1608187680,"ETH/USDC","3"
644,644,644,644,0.786993,1608187860,"ETH/USDC","3"
644,644,644,644,0,1608188040,"ETH/USDC","3"
644,644,644,644.2,0,1608188220,"ETH/USDC","3"
644.2,644.2,644.2,644.2,0.04,1608188400,"ETH/USDC","3"
644.2,644.2,644.2,644.2,0,1608188580,"ETH/USDC","3"
644.2,644.2,644.2,644.2,0,1608188760,"ETH/USDC","3"
644.2,644.2,644.2,644.2,0,1608188940,"ETH/USDC","3"
644.2,644.2,644.2,647.53,0,1608189120,"ETH/USDC","3"
647.53,647.53,647.53,647.53,0,1608189300,"ETH/USDC","3"
647.53,647.53,647.53,647.53,0,1608189480,"ETH/USDC","3"
647.53,647.53,647.53,647.53,0,1608189660,"ETH/USDC","3"
647.53,647.53,647.53,647.53,0,1608189840,"ETH/USDC","3"
647.53,647.53,647.53,647.53,0,1608190020,"ETH/USDC","3"
647.53,647.53,647.53,647.53,0,1608190200,"ETH/USDC","3"
647.53,647.53,647.53,646.04,0,1608190380,"ETH/USDC","3"
646.04,646.04,646.04,646.04,0,1608190560,"ETH/USDC","3"
646.04,646.04,646.04,646.04,0,1608190740,"ETH/USDC","3"
646.04,646.04,646.04,646.04,0,1608190920,"ETH/USDC","3"
646.04,646.04,646.04,646.04,0,1608191100,"ETH/USDC","3"
646.04,646.04,646.04,646.25,0,1608191280,"ETH/USDC","3"
646.25,646.25,646.25,646.25,0,1608191460,"ETH/USDC","3"
646.25,646.25,646.25,646.25,0,1608191640,"ETH/USDC","3"
646.25,646.25,646.25,646.64,0,1608191820,"ETH/USDC","3"
647.07,647.07,646.58,646.18,0.06,1608192000,"ETH/USDC","3"
646.18,646.18,646.18,649.28,0,1608192180,"ETH/USDC","3"
649.19,650.02,649.19,650.02,0.06,1608192360,"ETH/USDC","3"
650.02,650.02,650.02,650.02,0,1608192540,"ETH/USDC","3"
650.02,650.02,650.02,650.02,0,1608192720,"ETH/USDC","3"
650.02,650.02,650.02,650.02,0,1608192900,"ETH/USDC","3"
652.66,653.54,652.66,653.86,0.06,1608193080,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608193260,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608193440,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608193620,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608193800,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608193980,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608194160,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608194340,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608194520,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608194700,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608194880,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608195060,"ETH/USDC","3"
653.86,653.86,653.86,653.86,0,1608195240,"ETH/USDC","3"
650.31,650.31,650.31,650.31,1.06475,1608195420,"ETH/USDC","3"
650.31,650.31,650.31,650.31,0,1608195600,"ETH/USDC","3"
650.31,650.31,650.31,650.31,0,1608195780,"ETH/USDC","3"
650.31,650.31,650.31,650.31,0,1608195960,"ETH/USDC","3"
650.31,650.31,650.31,650.31,0,1608196140,"ETH/USDC","3"
650.31,650.31,650.31,650.31,0,1608196320,"ETH/USDC","3"
650.31,650.31,650.31,652.87,0,1608196500,"ETH/USDC","3"
654.88,654.88,654.88,653.26,0.071125,1608196680,"ETH/USDC","3"
653.26,653.26,653.26,653.26,0,1608196860,"ETH/USDC","3"
651.71,651.71,651.71,651.71,0.386821,1608197040,"ETH/USDC","3"
651.71,651.71,651.71,651.71,0,1608197220,"ETH/USDC","3"
647.71,647.71,647.71,647.71,0.918508,1608197400,"ETH/USDC","3"
647.71,647.71,647.71,647.71,0,1608197580,"ETH/USDC","3"
648.5,648.5,648.5,651.73,0.110888,1608197760,"ETH/USDC","3"
651.52,651.52,651.52,645.75,0.273729,1608197940,"ETH/USDC","3"
642.54,642.54,642.54,639.69,0.02688,1608198120,"ETH/USDC","3"
642.11,642.11,642.11,642.11,1.207222,1608198300,"ETH/USDC","3"
644.22,644.22,640.94,638.66,7.968997,1608198480,"ETH/USDC","3"
638.66,638.66,638.66,638.66,0,1608198660,"ETH/USDC","3"
638.66,638.66,638.66,638.66,0,1608198840,"ETH/USDC","3"
638.66,638.66,638.66,638.66,0,1608199020,"ETH/USDC","3"
638.66,638.66,638.66,638.66,0,1608199200,"ETH/USDC","3"
638.66,638.66,638.66,638.66,0,1608199380,"ETH/USDC","3"
638.66,638.66,638.66,638.66,0,1608199560,"ETH/USDC","3"
651.34,651.34,651.34,651.34,0.714088,1608199740,"ETH/USDC","3"
651.34,651.34,651.34,651.34,0,1608199920,"ETH/USDC","3"
651.34,651.34,651.34,657.56,0,1608200100,"ETH/USDC","3"
657.56,657.56,657.56,657.56,0,1608200280,"ETH/USDC","3"
657.56,657.56,657.56,657.56,0,1608200460,"ETH/USDC","3"
662.82,662.82,662.82,668.28,1.628342,1608200640,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608200820,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608201000,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608201180,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608201360,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608201540,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608201720,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608201900,"ETH/USDC","3"
668.28,668.28,668.28,668.28,0,1608202080,"ETH/USDC","3"
668.28,668.28,668.28,663.83,0,1608202260,"ETH/USDC","3"
666.28,666.5,666.28,666.5,3.638838,1608202440,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608202620,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608202800,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608202980,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608203160,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608203340,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608203520,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608203700,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608203880,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608204060,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608204240,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608204420,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608204600,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608204780,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608204960,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608205140,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608205320,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608205500,"ETH/USDC","3"
666.5,666.5,666.5,666.5,0,1608205680,"ETH/USDC","3"
661.17,661.17,661.17,661.17,1.233517,1608205860,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608206040,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608206220,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608206400,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608206580,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608206760,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608206940,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608207120,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608207300,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608207480,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608207660,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608207840,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608208020,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608208200,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608208380,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608208560,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608208740,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608208920,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608209100,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608209280,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608209460,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608209640,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608209820,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608210000,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608210180,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608210360,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608210540,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608210720,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608210900,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608211080,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608211260,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608211440,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608211620,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608211800,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608211980,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608212160,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608212340,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608212520,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608212700,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608212880,"ETH/USDC","3"
661.17,661.17,661.17,661.17,0,1608213060,"ETH/USDC","3"
661.17,661.17,661.17,655.64,0,1608213240,"ETH/USDC","3"
655.65,655.65,655.65,655.65,1.006,1608213420,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0.06618,1608213600,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608213780,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608213960,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608214140,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608214320,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608214500,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608214680,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608214860,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608215040,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608215220,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608215400,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608215580,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608215760,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608215940,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608216120,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608216300,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608216480,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608216660,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608216840,"ETH/USDC","3"
659.24,659.24,659.24,659.24,0,1608217020,"ETH/USDC","3"
659.24,659.24,659.24,663.9,0,1608217200,"ETH/USDC","3"
663.9,663.9,663.9,663.9,0,1608217380,"ETH/USDC","3"
663.9,663.9,663.9,663.9,0,1608217560,"ETH/USDC","3"
663.9,663.9,663.9,663.9,0,1608217740,"ETH/USDC","3"
663.9,663.9,663.9,663.9,0,1608217920,"ETH/USDC","3"
663.9,663.9,663.9,661.86,0,1608218100,"ETH/USDC","3"
661.39,661.39,659.59,660.34,5.759479,1608218280,"ETH/USDC","3"
659.39,660.83,659.39,660.57,6.00203,1608218460,"ETH/USDC","3"
660.57,660.57,660.57,660.57,0,1608218640,"ETH/USDC","3"
660.57,660.57,660.57,660.57,0,1608218820,"ETH/USDC","3"
660.57,660.57,660.57,660.22,0,1608219000,"ETH/USDC","3"
660.11,660.67,660.1,660.68,5.993139,1608219180,"ETH/USDC","3"
660.68,660.68,660.68,660.68,0,1608219360,"ETH/USDC","3"
660.68,660.68,660.68,660.68,0,1608219540,"ETH/USDC","3"
662.4,662.4,662.4,662.4,1.503577,1608219720,"ETH/USDC","3"
662.4,662.4,662.4,662.4,0,1608219900,"ETH/USDC","3"
662.4,662.4,662.4,662.4,0,1608220080,"ETH/USDC","3"
662.4,662.4,662.4,662.4,0,1608220260,"ETH/USDC","3"
662.4,662.4,662.4,662.4,0,1608220440,"ETH/USDC","3"
662.4,662.4,662.4,662.4,0,1608220620,"ETH/USDC","3"
662.4,662.4,662.4,666.98,0,1608220800,"ETH/USDC","3"
666.98,666.98,666.98,666.98,0,1608220980,"ETH/USDC","3"
668.25,668.25,668.25,670.94,0.093918,1608221160,"ETH/USDC","3"
670.94,670.94,670.94,672.07,0,1608221340,"ETH/USDC","3"
672.07,672.07,672.07,672.07,0,1608221520,"ETH/USDC","3"
672.07,672.07,672.07,672.07,0,1608221700,"ETH/USDC","3"
672.07,672.07,672.07,672.07,0,1608221880,"ETH/USDC","3"
673.31,673.64,673.24,673.34,12.591184,1608222060,"ETH/USDC","3"
673.34,673.34,673.34,673.34,0,1608222240,"ETH/USDC","3"
673.34,673.34,673.34,674.92,0,1608222420,"ETH/USDC","3"
674.92,674.92,674.92,675.58,0,1608222600,"ETH/USDC","3"
674.54,674.54,674.54,674.83,2.660719,1608222780,"ETH/USDC","3"
674.83,674.83,674.83,674.83,0,1608222960,"ETH/USDC","3"
674.83,674.83,674.83,674.83,0,1608223140,"ETH/USDC","3"
674.83,674.83,674.83,674.83,0,1608223320,"ETH/USDC","3"
675.08,675.09,675.08,675.09,1.208251,1608223500,"ETH/USDC","3"
675.09,675.09,675.09,675.09,0,1608223680,"ETH/USDC","3"
675.09,675.09,675.09,672.67,0,1608223860,"ETH/USDC","3"
672.74,672.74,672.74,672.68,2.6818,1608224040,"ETH/USDC","3"
672.68,672.68,672.68,672.63,0,1608224220,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608224400,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608224580,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608224760,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608224940,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608225120,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608225300,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608225480,"ETH/USDC","3"
672.63,672.63,672.63,672.63,0,1608225660,"ETH/USDC","3"
672.63,672.63,672.63,670.46,0,1608225840,"ETH/USDC","3"
670.46,670.46,670.46,670.46,0,1608226020,"ETH/USDC","3"
670.46,670.46,670.46,670.46,0,1608226200,"ETH/USDC","3"
670.46,670.46,670.46,669.35,0,1608226380,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608226560,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608226740,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608226920,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608227100,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608227280,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608227460,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608227640,"ETH/USDC","3"
669.35,669.35,669.35,669.35,0,1608227820,"ETH/USDC","3"
658.91,658.91,656.5,656.7,13.044795,1608228000,"ETH/USDC","3"
656.7,656.7,656.7,656.7,0,1608228180,"ETH/USDC","3"
656.7,656.7,656.7,656.7,0,1608228360,"ETH/USDC","3"
656.7,656.7,656.7,656.7,0,1608228540,"ETH/USDC","3"
656.7,656.7,656.7,651.19,0,1608228720,"ETH/USDC","3"
547.79,547.79,547.79,547.79,0,1607726700,"ETH/USDC","3"
593.75,593.75,593.75,593.75,0,1607929200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607929500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607929800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607930100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607930400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607930700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607931000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607931300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607931600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607931900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607932200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607932500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607932800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607933100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607933400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607933700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607934000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607934300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607934600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607934900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607935200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607935500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607935800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607936100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607936400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607936700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607937000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607937300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607937600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607937900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607938200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607938500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607938800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607939100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607939400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607939700,"ETH/USDC","5"
539.5,539.5,539.5,539.5,0,1607689200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607940300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607940600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607940900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607941200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607941500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607941800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607942100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607942400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607942700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607943000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607943300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607943600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607943900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607944200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607944500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607944800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607945100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607945400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607945700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607946000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607946300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607946600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607946900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607947200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607947500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607947800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607948100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607948400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607948700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607949000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607949300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607949600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607949900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607950200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607950500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607950800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607951100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607951400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607951700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607952000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607952300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607952600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607952900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607953200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607953500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607953800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607954100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607954400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607954700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607955000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607955300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607955600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607955900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607956200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607956500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607956800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607957100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607957400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607957700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607958000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607958300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607958600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607958900,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607959200,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607959500,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607959800,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607960100,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607960400,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607960700,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607961000,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607961300,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607961600,"ETH/USDC","5"
593.75,593.75,593.75,593.75,0,1607961900,"ETH/USDC","5"
